ax,ay,az,gx,gy,gz,label,subject
-0.004138857126235962,0.07072675228118896,0.10753506422042848,-240.2988957566882,11.28230540028664,-17.223679492284692,forearm_rotation,u01
0.006801143288612366,-0.1513766646385193,0.13601291179656982,-257.63495405893434,-1.3434561613894302,-25.214348538133873,forearm_rotation,u01
-0.018182218074798584,-0.019729137420654297,0.1466670036315918,-250.11614521680096,-3.775668809027811,-21.809231151957594,forearm_rotation,u01
-0.013529859483242037,-0.048782050609588616,-0.00442039966583252,-189.86307137802154,-0.32641367321785153,-14.7430367480061,forearm_rotation,u01
-0.01001429557800293,0.06443890929222107,0.03918099403381349,-85.79065937183685,11.974572393424108,-2.7134044921352247,forearm_rotation,u01
0.002815403044223785,0.03022992610931396,0.012480318546295166,-32.53945833804762,7.652297205498519,3.702041077322366,forearm_rotation,u01
-0.00480768084526062,0.015267655253410341,-0.013918757438659668,-10.17089787231581,3.7153415900704965,0.6084516073981302,forearm_rotation,u01
-0.009153299033641815,0.009734176099300385,0.0016039609909057615,-0.9836084987409547,-0.10354838922089071,-2.2471239126411438,forearm_rotation,u01
0.002298496663570404,-0.0010403469204902653,-0.0010262131690979004,6.069522528092655,0.12397540395513618,-0.8193997587581529,forearm_rotation,u01
0.005612500011920929,0.0026463568210601807,-0.00150376558303833,14.17620874029685,2.2439216211374657,1.7602357986474892,forearm_rotation,u01
0.0123044028878212,0.04758532345294952,0.017573833465576172,41.77487130352369,-0.3486304909993312,0.49671910408683045,forearm_rotation,u01
0.01377684623003006,0.2463928461074829,-0.018124282360076904,157.54230203681936,-1.1392891072147606,8.631036846578315,forearm_rotation,u01
0.05378013849258423,0.11150988936424257,0.027478039264678955,290.78973047893015,-15.881487556221948,18.01454880382776,forearm_rotation,u01
0.006503984332084657,-0.04873514175415039,0.08498430252075195,287.41064465122804,-20.073920848025594,17.01900604361609,forearm_rotation,u01
-0.024573013186454773,-0.08134561777114868,0.048899292945861816,206.13311473574717,-13.985172618079826,10.752766810351071,forearm_rotation,u01
-0.02349293231964112,-0.092881977558136,0.06369054317474365,94.36504662943909,-8.540314005153972,4.31673163564048,forearm_rotation,u01
-0.006129533052444458,-0.04951363801956177,0.0020583271980285645,39.18294428709808,-1.649776485286162,-1.2558418030893863,forearm_rotation,u01
-0.006556451320648193,-0.04695039987564087,0.034782350063323975,-12.835363205274247,3.4016382585678038,-1.5518597471185054,forearm_rotation,u01
-0.005203336477279663,0.006736814975738525,0.022809922695159912,0.7483372966945763,5.579363393816799,0.7217099109369873,forearm_rotation,u01
0.00020724534988403318,-0.007642030715942383,0.009411990642547607,3.143973214110481,2.913040889734353,1.0181602913179335,forearm_rotation,u01
0.0016163438558578491,-0.010772526264190674,0.004300236701965332,10.496714117424697,0.27251819794201476,3.0871071935150707,forearm_rotation,u01
0.007718876004219054,0.03708934783935547,-0.01650536060333252,48.35477160649591,-4.517066206638831,7.0116472325793024,forearm_rotation,u01
0.005279287695884705,0.15473085641860962,-0.0453985333442688,176.07701755726782,-7.526738691759821,24.650825488209264,forearm_rotation,u01
0.009982645511627196,0.04878050088882446,-0.031524658203125,263.3988960579948,-17.020080090863075,35.3955599960964,forearm_rotation,u01
0.004303976893424989,0.03478389978408813,0.02930164337158203,281.9403188242082,-21.842323418486306,42.24915622439479,forearm_rotation,u01
-0.017552167177200314,0.03922837972640991,0.025087833404541016,309.6787825531405,-16.192244087984605,42.85023336192342,forearm_rotation,u01
0.014528155326843262,0.09606283903121947,-0.0007799863815307617,315.05657297728504,-21.702984144323462,47.452534352988486,forearm_rotation,u01
-0.004903614521026611,-0.09666085243225098,0.037329316139221184,261.85377066395455,-32.40003710161474,51.96088950711462,forearm_rotation,u01
0.02616044878959656,-0.2664357125759125,0.048064470291137695,126.35497526762417,-35.210075963900955,51.14257478793914,forearm_rotation,u01
0.02325439453125,-0.02281084656715393,0.06391847133636475,56.75541251199135,-13.810321482874793,23.06126288342888,forearm_rotation,u01
0.003089308738708496,0.02635577321052552,0.046795248985290534,31.947318503047956,-2.7444985014448844,5.087941101431314,forearm_rotation,u01
-0.014036089181900023,-0.010767042636871338,0.02171170711517334,4.453201803465096,2.666513962822617,-2.8450346171592407,forearm_rotation,u01
-0.013534843921661377,-0.007258474826812744,-0.005698084831237793,-13.019344595852298,3.4357277327153373,-4.958854794986304,forearm_rotation,u01
-0.011943489313125609,-0.08880943059921265,0.03961622714996338,-91.8999357353331,11.070430370911906,-19.95349607522181,forearm_rotation,u01
0.0243743360042572,-0.05609309673309326,0.11645138263702393,-242.1649034379357,27.055951953476903,-49.296931315702054,forearm_rotation,u01
0.01171189546585083,0.12222850322723387,0.3102436065673828,-399.03984135133146,31.572614325181057,-62.16863454245535,forearm_rotation,u01
-0.003095388412475586,0.20411533117294312,0.19820857048034668,-336.28411789876765,29.897401148208708,-37.50863611019076,forearm_rotation,u01
-0.050019145011901855,0.2298778295516968,0.01093769073486328,-90.13541100477367,28.864229168312146,-15.020707843429214,forearm_rotation,u01
-0.01210251450538635,0.1259559988975525,-0.058017849922180176,20.839059129417937,15.968570760592318,-9.36611205033884,forearm_rotation,u01
0.006196439266204834,0.017577588558197018,-0.04292798042297363,3.5408208652665625,4.610250050598492,-4.527801983353622,forearm_rotation,u01
0.015433341264724731,-0.0012224912643432615,-0.018616199493408203,10.689380947306063,0.454290075684417,-3.149139611887361,forearm_rotation,u01
0.03319811820983887,-0.001980423927307129,-0.0492938756942749,19.607369408842242,0.2475548170209701,-3.335500256174101,forearm_rotation,u01
0.014567553997039797,-0.04821014404296875,0.02903282642364502,-10.938341342553029,3.9082632713852687,-4.143188908548326,forearm_rotation,u01
-0.010626882314682009,-0.03188967704772948,-0.005910277366638185,-34.34674688300051,6.024620864488991,-10.946350593128514,forearm_rotation,u01
-0.05979476869106293,-0.1525924801826477,0.1345517635345459,-150.4401620548134,8.790040235361625,-24.969535775260397,forearm_rotation,u01
-0.042557746171951294,0.0034877657890319824,0.2392312884330749,-299.5970954891215,20.803991230671798,-23.920162586652566,forearm_rotation,u01
0.019775062799453732,-0.08931243419647218,0.1664513349533081,-346.753267934023,-2.520680886306382,-29.320605333179472,forearm_rotation,u01
-0.0230780839920044,-0.021302461624145508,0.1546192169189453,-308.5520745476552,-6.820395532516599,-28.490305339557924,forearm_rotation,u01
0.03632710874080658,-0.16822904348373413,0.14196991920471191,-290.4089064515669,-16.474928542258507,-34.48093960962375,forearm_rotation,u01
-0.022238165140151967,-0.004129976034164429,0.07635641098022461,-232.37445564012606,-8.22918949694978,-33.31828090344209,forearm_rotation,u01
0.006945312023162842,-0.012564167380332949,0.03188139200210571,-123.24009481739652,3.2858819200617204,-14.967154037694437,forearm_rotation,u01
-0.003126874566078186,-0.005239710211753845,0.03474152088165283,-47.96049210646775,9.62051696012795,6.271835292629372,forearm_rotation,u01
-0.0027783960103988647,0.026821359992027283,0.03180491924285889,-9.409130289278872,7.442464402685619,6.360219221149806,forearm_rotation,u01
-0.021192550659179688,0.031417205929756165,0.011819958686828613,15.56526516557599,3.538755159929457,0.7471133588118218,forearm_rotation,u01
-0.024706095457077026,0.0665440559387207,-0.002528667449951172,40.149388733898206,4.943726352861549,-2.1719386843615247,forearm_rotation,u01
0.0089932382106781,0.2248517870903015,-0.060662925243377686,170.74636909877466,6.9655601042678175,10.983902119411592,forearm_rotation,u01
0.04301485419273377,0.09712731838226316,0.020827651023864743,284.5625104088461,-5.942387948202977,17.08524863328146,forearm_rotation,u01
0.030332878232002262,0.1666153073310852,0.09334886074066162,384.1001412590061,-24.08605080611925,28.91962200248095,forearm_rotation,u01
0.0030531585216522217,-0.14311200380325315,-0.007452130317687987,341.0426560520022,-35.579623348944494,13.31159985270068,forearm_rotation,u01
-0.05487650632858277,-0.21703308820724487,0.1682504415512085,83.73186277107659,-16.26201959299816,2.1760963485753586,forearm_rotation,u01
-0.0221625566482544,-0.061028540134429925,0.09122312068939208,-23.797087700450817,2.5182442163199807,1.0019808538346426,forearm_rotation,u01
0.009203195571899414,-0.01351940631866455,0.034728586673736565,-29.696702869637054,8.043883903446398,-3.5255637167646343,forearm_rotation,u01
0.005207329988479614,0.01830136775970459,0.035548806190490716,8.371435870378114,5.192993679734341,1.7458874921919965,forearm_rotation,u01
-0.0007940083742141724,-0.014797031879425047,0.02078855037689209,-1.5627314872864617,0.6819984974114457,-0.013430499785772262,forearm_rotation,u01
0.002320989966392517,-0.0016015172004699707,0.015883564949035645,5.838525530362824,3.4464376827773293,0.7757870799169172,forearm_rotation,u01
0.007998257875442505,0.002755224704742432,0.010666906833648682,23.75306542370279,2.3578483227196325,2.7710670835425875,forearm_rotation,u01
0.017305448651313782,0.06286251544952393,-0.026343166828155518,87.30290423521271,-3.810698714846691,12.831814922000426,forearm_rotation,u01
0.0169638991355896,0.10674810409545896,-0.08259546756744385,222.83907442668138,-11.323124318313928,28.24329496331899,forearm_rotation,u01
-0.01573033630847931,0.04457944631576538,0.048065185546875,258.13801115168417,-12.811481448841297,29.106144223430242,forearm_rotation,u01
-0.020108997821807858,0.07130813598632812,-0.09253525733947754,297.19704897704906,-13.430431483880561,31.551481719889036,forearm_rotation,u01
-0.0014002323150634766,0.07520103454589844,-0.026613950729370117,342.04333340692244,-16.040528511045697,41.90031455782014,forearm_rotation,u01
-0.035459309816360474,-0.10413593053817748,0.13882017135620114,299.4288542694857,-19.231157466716063,40.42017499863795,forearm_rotation,u01
-0.02775844931602478,-0.17930889129638672,0.07634949684143066,119.50182300162183,-18.04570129663219,32.553870037196354,forearm_rotation,u01
-0.005119621753692627,-0.021642595529556274,0.02907145023345948,59.951247779356564,-8.813146765323777,14.616324786071317,forearm_rotation,u01
-0.00264132022857666,-0.013075321912765505,0.05866694450378417,18.704169098661854,0.4832084563000163,-0.5187888326773169,forearm_rotation,u01
0.0062293708324432364,-0.033302009105682366,0.015497922897338869,-21.906824309913322,4.4681863847304575,-5.9269081782227895,forearm_rotation,u01
0.009908199310302734,-0.0617954432964325,0.041642189025878906,-81.69148036031869,8.663869565918564,-15.843576591233793,forearm_rotation,u01
0.02271822094917297,-0.08690595626831055,0.11593127250671388,-217.06067974733725,17.917918702545006,-38.37741568204887,forearm_rotation,u01
0.010065138339996338,0.016344428062438958,0.3260594606399536,-427.1678444290079,27.638273391544683,-57.167156805727224,forearm_rotation,u01
-0.03697454929351807,0.3036332726478577,0.17803502082824707,-332.39514478914583,25.427636562893152,-41.4485658461155,forearm_rotation,u01
-0.030462980270385742,0.2891165614128113,0.0649493932723999,-132.01203846655218,19.36742657084699,-22.108664937623665,forearm_rotation,u01
0.010411605238914491,0.10905832052230836,-0.060647130012512214,11.108646133091774,10.764012716819499,-12.241308355986034,forearm_rotation,u01
0.007585540413856506,-0.02096652984619141,0.035425662994384766,-3.8053216484225985,2.4259497910563024,-8.214607043071805,forearm_rotation,u01
0.01780414581298828,0.003108322620391845,-0.03172039985656738,-0.2880457258855396,-0.5173529988477331,-4.7335409415327465,forearm_rotation,u01
-0.002501249313354492,-0.031292736530303955,0.023454666137695312,6.29571278019409,1.8613657139328137,-4.542254236750546,forearm_rotation,u01
0.01970745623111725,-0.0320812463760376,0.060937047004699714,-9.141212703990538,4.479142008159159,-3.3921180420818646,forearm_rotation,u01
0.03737172484397888,-0.02142047882080078,0.07405376434326172,-17.102346304321294,6.298099504422186,-1.7406186415775664,forearm_rotation,u01
0.06635141372680664,-0.03052949905395508,0.09543859958648684,-44.97634147695416,11.560920769362506,-1.2229615925900617,forearm_rotation,u01
0.09330634772777556,-0.003194689750671387,0.06367146968841553,-65.31612231578062,17.904929390290935,-4.46907302866209,forearm_rotation,u01
0.08618704974651338,0.025705039501190186,0.05256009101867677,-73.66915680276108,21.678655010499877,-10.358866385821853,forearm_rotation,u01
0.04030802845954895,-0.00299835205078125,0.007566094398498534,-112.14376266160465,21.08445075082357,-20.881826358905972,forearm_rotation,u01
-0.09115977585315704,-0.038972020149230964,0.0472489595413208,-153.6664565507823,13.869249793712724,-25.906921182236704,forearm_rotation,u01
-0.15426090359687805,-0.09821659326553343,-0.003262937068939209,-187.96870475134017,14.74969447489957,-24.82864434060867,forearm_rotation,u01
-0.13148054480552673,-0.20062226057052607,0.2361855506896973,-357.44398930595383,10.963390207560407,-28.268508606640093,forearm_rotation,u01
-0.05074488371610642,-0.032840490341186516,0.11956417560577393,-306.6398128253484,-5.1888178728305245,-23.28347455033878,forearm_rotation,u01
-0.09567226469516754,0.09125751256942748,0.04169291257858277,-192.90701348352945,-0.017583428223911908,-19.401150629873925,forearm_rotation,u01
0.022335141897201538,-0.06475973129272461,0.04168641567230225,-110.52293828099312,-6.031584669234642,-4.806439977431116,forearm_rotation,u01
0.004289984703063965,0.08822134137153625,-0.020334601402282715,-49.15331292802419,-5.533583624017966,3.0411094979930318,forearm_rotation,u01
-0.004103720188140869,0.03961984813213349,0.02311551570892334,-19.321013727889458,-6.164678162288334,4.18403856242688,forearm_rotation,u01
-0.0037277787923812866,0.04225268959999085,0.0449221134185791,-10.134954001808618,-4.538226986461178,6.025679970697167,forearm_rotation,u01
-0.004408843815326691,0.02422741055488586,0.03040653467178345,6.034995068064595,-2.8056022275334644,4.166776113073319,forearm_rotation,u01
0.0030320212244987488,0.013544991612434387,0.030499577522277832,12.914670239274555,-0.39087747885210794,-0.15881623893201086,forearm_rotation,u01
0.008874468505382538,0.2132013738155365,0.013086199760437012,132.11505137961433,1.4487128983156177,15.500103453346773,forearm_rotation,u01
0.002911694347858429,0.07057598233222961,0.03890436887741089,250.77952050974923,-1.6132850257066056,24.43970604851146,forearm_rotation,u01
-0.0059019029140472395,0.12097984552383426,0.033079683780670166,343.38218708802833,-4.636209465199595,35.342598709272124,forearm_rotation,u01
-0.010310113430023192,-0.16670763492584229,-0.03827494382858277,240.10204970480842,-6.084567727286901,15.19876062980769,forearm_rotation,u01
-0.03605322539806366,-0.16000056266784668,0.11877351999282836,36.30313845753477,0.0772484256566393,1.6313320930410715,forearm_rotation,u01
-0.004662185907363893,0.006334245204925537,0.012045681476593021,-27.979774312308855,4.795380193617572,-1.2142412552889537,forearm_rotation,u01
0.004739224910736084,0.010125458240509031,0.018912553787231445,-28.589635073110124,3.68608490164757,-1.5766221710675639,forearm_rotation,u01
0.003009274601936341,0.023423373699188232,0.002091348171234131,6.645361689751267,2.1974876472821916,1.4758349391795036,forearm_rotation,u01
-0.001510024070739746,0.007733762264251709,0.003691494464874268,18.756531036386463,-2.7587791463389113,0.6822990790957792,forearm_rotation,u01
0.010753467679023744,0.055913388729095466,-0.02202606201171875,78.26762264260718,-7.426122321322717,7.514050761602876,forearm_rotation,u01
-0.008733272552490234,0.07582533359527588,-0.01997792720794677,162.09010153340233,-11.461017299920023,15.73301119649692,forearm_rotation,u01
0.002690672874450684,0.08178943395614624,-0.0161171555519104,223.82357789364704,-14.086460054602883,21.366875657909013,forearm_rotation,u01
0.010154783725738524,0.08559530973434447,-0.0458911657333374,289.1981324777771,-22.95324002661054,33.27904488175495,forearm_rotation,u01
-0.026285827159881592,-0.034666597843170166,0.012452244758605957,291.4286536946498,-21.57493005021677,38.19031289502013,forearm_rotation,u01
0.008023172616958618,0.10520011186599733,-0.0503542423248291,300.48982853439884,-19.562764858467474,46.86666463164689,forearm_rotation,u01
-0.01686257123947144,-0.05930018424987792,0.08736944198608397,289.47043845960724,-19.740310503300076,45.87209688093924,forearm_rotation,u01
-0.01215815544128418,-0.10229718685150146,0.046166062355041504,164.6820627007738,-29.71858338064319,36.172159334916024,forearm_rotation,u01
0.008012980222702026,-0.060552775859832764,0.034999966621398926,87.95278307436108,-15.475038366640122,18.092064620718237,forearm_rotation,u01
0.005659878253936768,0.006882965564727783,0.06153261661529541,18.873383620254334,-3.718335347361078,2.620935683604299,forearm_rotation,u01
-0.009070038795471191,-0.02908909320831299,0.0008350610733032228,-5.264241944287683,3.599414923721986,-5.1457445654903085,forearm_rotation,u01
-0.02214089035987854,0.002468973398208618,0.006418228149414063,-40.507331627541895,6.487366607644178,-10.514630557391282,forearm_rotation,u01
-0.007033586502075195,-0.07829627394676207,0.07073581218719482,-134.57077759380073,15.933180135407895,-27.815685847688467,forearm_rotation,u01
0.020456314086914062,-0.051268696784973145,0.19139158725738525,-299.23023236842175,29.529667178389808,-55.57513874794022,forearm_rotation,u01
-0.02471271157264709,0.19395726919174194,0.31804358959198,-411.8268570625658,35.774905287504325,-52.02553383251419,forearm_rotation,u01
-0.02201598882675171,0.08944517374038696,0.1426410675048828,-362.55974635278,29.32616852225845,-41.380000992132324,forearm_rotation,u01
-0.06365630030632019,0.4141716361045837,0.002641797065734864,-128.96783681385585,29.430704567505494,-14.77611364660918,forearm_rotation,u01
0.008011460304260254,0.10402894020080566,-0.07263946533203125,41.31464974215364,13.045274555262598,-7.8369146574430255,forearm_rotation,u01
0.027979090809822086,-0.02201443910598755,-0.01997840404510498,16.58902685234357,2.4700629946976527,-5.807548914929524,forearm_rotation,u01
0.02164110541343689,-0.0455285906791687,-0.01967388391494751,-13.078328401977233,-1.1508521905927696,-0.6344301251845679,forearm_rotation,u01
-0.0019467771053314207,-0.02285277843475341,-0.030774056911468506,1.7468785099518829,-1.3385077960574618,-1.41952024291616,forearm_rotation,u01
0.0017080456018447876,-0.04611968994140625,0.005347728729248047,-25.098699775107217,-1.406658036213674,-1.1032640214894696,forearm_rotation,u01
-0.006419911980628967,-0.10751843452453612,0.014096915721893309,-114.39844225757167,2.8938516867046142,-6.297472834565838,forearm_rotation,u01
-0.028451412916183468,-0.2933581471443176,0.20047348737716675,-327.86672936942733,5.27518219979075,-24.79564940427563,forearm_rotation,u01
-0.03961561620235443,0.04119998216629028,0.20392799377441406,-334.37420576153534,1.602050004852169,-14.10733567402738,forearm_rotation,u01
0.0066854506731033325,-0.16470932960510254,0.2342045307159424,-389.0319203303486,-28.664306116211286,-33.10644941652331,forearm_rotation,u01
-0.10417450964450836,0.16386720538139346,0.05269038677215576,-207.94573765844186,5.252249839652432,-20.86207857446817,forearm_rotation,u01
0.018796637654304504,0.052213698625564575,0.049339592456817634,-123.1684734537598,3.2099357660198793,-13.136709443907916,forearm_rotation,u01
0.031062036752700806,0.009960129857063292,0.05871516466140748,-34.599713184195686,4.976033574522532,-1.1463117156202978,forearm_rotation,u01
-0.009603381156921387,0.03213520348072052,0.04305744171142578,-0.30607555766452205,4.253893468389539,5.305134713735371,forearm_rotation,u01
-0.03125196695327759,-0.022003456950187683,0.0401155948638916,3.0337497557189312,5.029799543008403,2.6887052474359887,forearm_rotation,u01
-0.02208718657493592,0.08413870632648468,0.005564093589782715,27.795685346251375,6.824465044601457,1.4585517858150208,forearm_rotation,u01
0.011657774448394777,0.15722571313381195,-0.03323304653167725,107.51283976282264,2.8402443066735343,8.623659388501054,forearm_rotation,u01
0.015915937721729282,0.14538660645484924,-0.01743459701538086,231.40492394782112,-4.054840838521034,23.567677014155716,forearm_rotation,u01
-0.004574000835418701,0.0480162501335144,0.0290217399597168,287.64158700744457,-8.106214502264644,29.454477040911723,forearm_rotation,u01
-0.028457209467887882,-0.12634986639022827,0.06304025650024414,224.565199833727,-8.767032743142437,22.358041974409996,forearm_rotation,u01
0.006731510162353516,-0.0545390248298645,0.004821062088012695,137.82588182768873,-18.439338758878364,9.65618335420011,forearm_rotation,u01
-0.016162872314453125,0.041505634784698486,0.0006093978881835938,157.22057280615508,-11.41798027795977,7.765393185322883,forearm_rotation,u01
-0.004686877131462097,-0.08220279216766357,0.06712186336517334,20.346274641179857,-5.716475599423397,-0.2307054873904892,forearm_rotation,u01
-0.00460188090801239,0.00642096996307373,0.053919970989227295,-31.46602580808842,2.711563969597318,-4.260480332070371,forearm_rotation,u01
0.009737923741340635,0.0011217594146728516,0.026022672653198242,-24.876083419488996,3.3686548481789895,-6.703613384974544,forearm_rotation,u01
0.004594296216964722,0.023687541484832764,0.007456541061401367,18.596689241882533,0.868907958070167,-1.243423665404656,forearm_rotation,u01
-0.006043881177902222,0.04928028583526611,-0.04058212041854858,81.7313140235582,-5.679454693461459,5.123364596901115,forearm_rotation,u01
-0.006489381194114685,0.12684929370880127,-0.037203729152679436,182.22156501763797,-9.110824338599505,19.4005871392674,forearm_rotation,u01
-0.018100649118423462,0.11617636680603027,-0.02120012044906616,262.6917255920884,-11.534248880653607,31.624117366617536,forearm_rotation,u01
-0.03303898870944977,0.029083192348480225,0.026626944541931152,298.7122854632814,-16.691051095523342,35.09986061635904,forearm_rotation,u01
0.010639578104019163,-0.0581284761428833,-0.020458817481994632,252.97124625213635,-21.681788359781617,39.60637503450385,forearm_rotation,u01
-0.024028182029724118,0.011526167392730713,0.026565194129943848,239.25180043616857,-15.513492331667294,37.78691167735542,forearm_rotation,u01
-0.0020185112953186035,-0.049394190311431885,0.06388688087463379,177.66693533188504,-16.999427306360246,27.778396429914782,forearm_rotation,u01
0.009413570165634157,-0.04991382360458374,0.009154319763183594,101.41036626773973,-12.22667040682105,17.97337813105822,forearm_rotation,u01
