ax,ay,az,gx,gy,gz,label,subject
0.6132512092590332,0.052564144134521484,-0.1511695384979248,-10.399546992518449,-25.67742682612427,-109.44398695818454,shoulder_abduction,u05
0.6077514886856079,0.05309021472930908,-0.095566987991333,-16.8891299965483,-26.5125164899013,-120.80484551034185,shoulder_abduction,u05
0.6339826583862305,0.11888301372528075,-0.06381142139434813,-22.19228182099025,-17.045975045553885,-132.35720890644797,shoulder_abduction,u05
0.694428026676178,0.28092849254608154,0.02352786064147949,-32.59949228575746,-14.63316290992269,-153.30936060059568,shoulder_abduction,u05
0.7942236661911011,0.3470262289047241,0.019622206687927246,-50.30957857714272,-20.22278140589144,-181.97763164162015,shoulder_abduction,u05
0.8540621995925903,0.4396919012069702,0.1526065468788147,-75.19382578023718,-20.863403631167152,-210.41314349610894,shoulder_abduction,u05
0.903891921043396,0.5165302753448486,0.1643047332763672,-89.7481529392123,-31.809130115760258,-241.6621195527527,shoulder_abduction,u05
0.8539468050003052,0.4059478044509888,0.10164237022399902,-54.95922302443974,-58.747652334384426,-255.32077668510738,shoulder_abduction,u05
0.6758425235748291,0.26088500022888184,0.09763097763061523,-0.14226574341793113,-25.749094293537926,-237.79699746371253,shoulder_abduction,u05
0.7373195886611938,0.2222964763641357,0.15259432792663574,47.67839163336788,33.546187240572486,-222.73212732465728,shoulder_abduction,u05
1.0885639190673828,0.1271994709968567,0.1709863543510437,68.3074514741119,13.374105475116403,-219.19990865576358,shoulder_abduction,u05
1.2480945587158203,-0.15702402591705322,0.20532262325286865,50.42367688722779,-25.951997015664208,-221.75676265080116,shoulder_abduction,u05
1.0772465467453003,-0.309500515460968,0.2069440484046936,-5.042817883566447,-20.486462566347072,-214.9044573282559,shoulder_abduction,u05
0.828143835067749,-0.21060580015182487,0.08545678853988647,-18.72956374199596,20.918427635120775,-200.27636412624466,shoulder_abduction,u05
0.7937343716621399,-0.060495615005493164,-0.041375517845153816,9.659632599730967,48.88751953156773,-183.59825794674578,shoulder_abduction,u05
0.9378300309181212,-0.135062575340271,0.005904436111450195,39.165964436821426,35.057045575546816,-173.49550657932647,shoulder_abduction,u05
1.0194478034973145,-0.21407389640808105,0.17525231838226318,51.17682818662676,-13.579467919117532,-167.2559238668447,shoulder_abduction,u05
0.8505924344062805,-0.21755075454711914,0.31936538219451904,36.66834525736077,-49.12159694461324,-166.97188362002058,shoulder_abduction,u05
0.5382297039031982,-0.1507054567337036,0.35819101333618164,21.685481784575305,-39.41290992626324,-156.30094247592626,shoulder_abduction,u05
0.33821260929107666,-0.10803115367889404,0.34579044580459595,1.6925883244472135,-8.343654075929088,-144.60018638991244,shoulder_abduction,u05
0.2711232304573059,-0.0219314694404602,0.3598373532295227,-12.16009996807552,18.49680284791297,-132.75230802917653,shoulder_abduction,u05
0.2544960379600525,0.053652167320251465,0.3808486461639404,-8.86415291049814,34.051494880653784,-121.99812053947807,shoulder_abduction,u05
0.2493108510971069,0.11842489242553712,0.37472641468048096,-6.542851649366777,40.4431210191546,-115.19425491852657,shoulder_abduction,u05
0.22677814960479736,0.14010095596313474,0.33802521228790283,-8.946620614536874,49.03003825878922,-107.48754074213691,shoulder_abduction,u05
0.25050222873687744,0.09544873237609863,0.3192204833030701,-15.495581868116227,50.912281299693824,-101.64443685059607,shoulder_abduction,u05
0.25058430433273315,0.05913180112838745,0.3252482414245605,-28.33266286596673,49.15581960744959,-99.32178321200904,shoulder_abduction,u05
0.23357218503952026,0.06867766380310059,0.2912859916687012,-26.483744318022623,50.951647094975186,-93.91256025730408,shoulder_abduction,u05
0.2363796830177307,0.0765722393989563,0.28142720460891724,-5.423241064202763,49.32975378975855,-82.76258379577092,shoulder_abduction,u05
0.2472633123397827,0.08898818492889404,0.2976878881454468,13.673380458884267,41.60232364961624,-64.67180325061665,shoulder_abduction,u05
0.2841674089431763,0.02645862102508545,-0.04156136512756349,156.6595137469736,38.92729713665367,-22.817117771546773,shoulder_abduction,u05
0.3688778281211853,0.10327273607254027,-0.2904297113418579,261.92021474420045,-6.190591473112541,21.04543158764258,shoulder_abduction,u05
0.3120050430297852,-0.22041815519332889,0.13328850269317627,204.2419036564623,-65.17907457008434,40.8525601240456,shoulder_abduction,u05
0.056731998920440674,-0.4926353096961975,0.20666420459747314,77.54518670390577,-31.11467746208838,13.218718671498616,shoulder_abduction,u05
-0.061886906623840325,-0.29912930727005005,0.2475036382675171,-46.08765765114484,23.371208330227592,7.585160714825525,shoulder_abduction,u05
0.023664355278015137,0.0325167179107666,0.3518258333206177,-77.72880267936321,39.588671184175176,8.313492814327958,shoulder_abduction,u05
0.1139993667602539,0.2930564284324646,0.462397575378418,-68.37628612056729,11.973421506548965,19.53437346963502,shoulder_abduction,u05
0.06268787384033203,0.2870347499847412,0.3697741627693176,-50.33055408808384,-8.630241983313653,28.301074948602718,shoulder_abduction,u05
-0.0584801435470581,0.1310819387435913,0.3168896436691284,-35.08014186022521,-0.7381441998536845,30.56013781846963,shoulder_abduction,u05
-0.08896094560623169,0.0856667160987854,0.2873770594596863,-38.62690883205109,15.978655534901845,30.73604934054331,shoulder_abduction,u05
0.004213809967041016,0.034844756126403816,0.2837240695953369,-38.49221408652386,15.439577732016708,40.46048677511936,shoulder_abduction,u05
0.14434677362442014,-0.08509969711303711,0.3544040322303772,-59.61859024602026,5.3446179028931,40.55826093308809,shoulder_abduction,u05
0.2590429186820984,-0.09704869985580444,0.4094614982604981,-74.25466793917126,-17.71050122537735,47.72650007078687,shoulder_abduction,u05
0.3112885355949402,-0.08892232179641724,0.4288869500160217,-68.44206767246368,-35.083847237849945,62.357782971140516,shoulder_abduction,u05
0.3466090559959412,-0.1307029128074646,0.3910425901412964,-51.50094798350054,-28.72187436563074,82.80887198777609,shoulder_abduction,u05
0.407629132270813,-0.06518059968948364,0.3820691704750061,-29.148972924620807,-10.55715702271108,107.31238054087196,shoulder_abduction,u05
0.4843623638153076,0.0680277943611145,0.4086507558822632,-5.340334093623032,4.75244391694758,127.1876709500971,shoulder_abduction,u05
0.5405658483505249,0.18075144290924072,0.3812434673309326,20.839228176599892,17.029555270789174,149.69455128425813,shoulder_abduction,u05
0.5272603034973145,0.21835041046142573,0.33227747678756714,27.05223291547383,27.722585246659317,157.2521009593639,shoulder_abduction,u05
0.4556878805160522,0.1267610788345337,0.3862576484680176,-1.6168507046184692,31.12903451972375,156.88137195159393,shoulder_abduction,u05
0.3507567644119263,-0.03319811820983887,0.3924617171287537,-76.50640372360604,40.026575102432204,140.90345578466975,shoulder_abduction,u05
0.2925373911857605,-0.056943237781524665,0.3149144649505615,-195.33361577109488,51.847252234798525,116.6672808356882,shoulder_abduction,u05
0.3008010983467102,-0.11120235919952393,0.26719337701797485,-298.8762919656317,48.05071207521445,98.76560773808407,shoulder_abduction,u05
0.3251347541809082,-0.08534008264541626,0.2666470408439636,-377.9153230032893,41.01111613543828,80.9342787587419,shoulder_abduction,u05
0.4184054136276245,0.021505534648895264,0.26105743646621704,-358.33497382280365,35.46271100092138,69.07947458618762,shoulder_abduction,u05
0.5654922723770142,0.18654882907867432,0.3749893307685852,-250.0577607597757,2.616015386080951,62.76064801895537,shoulder_abduction,u05
0.6844717264175415,0.3127567768096924,0.4405667781829834,-100.54232435631198,-60.970503248819234,71.39406860155403,shoulder_abduction,u05
0.6937368512153625,0.2578809261322021,0.4187684059143065,13.652231631892969,-127.82599310916981,93.58836532834944,shoulder_abduction,u05
0.5319242477416992,0.02649599313735962,0.4483182430267334,47.04128866306202,-146.83271568240113,111.98681857485609,shoulder_abduction,u05
0.3755819797515869,-0.2001863718032837,0.4200276136398315,47.19016971149537,-118.07634886146184,127.59129414890984,shoulder_abduction,u05
0.33882254362106323,-0.2553294897079468,0.4020466208457947,35.73032805788624,-84.00772045127508,140.82423925067596,shoulder_abduction,u05
0.4481028914451599,-0.23525553941726685,0.3865599632263184,34.63336894133093,-64.6158230201792,149.05784104982956,shoulder_abduction,u05
0.5704094171524048,-0.15150487422943115,0.4364064335823059,38.98683248055409,-67.44214846854133,154.7508173834135,shoulder_abduction,u05
0.5848894715309143,-0.07407796382904053,0.4341435432434082,53.61506570144332,-68.59184006058372,161.82358755198845,shoulder_abduction,u05
0.5486510992050171,-0.1039351224899292,0.4071933627128601,63.66501970657842,-55.55080619902205,168.59438139697875,shoulder_abduction,u05
0.5600571632385254,-0.12707746028900144,0.3769670128822327,59.621274510364074,-36.386275520112164,173.6476968544127,shoulder_abduction,u05
0.6243624091148376,-0.13960814476013186,0.28138309717178345,55.459961267966285,-26.549968124667775,174.86271920586626,shoulder_abduction,u05
0.6776724457740784,-0.15233618021011353,0.2166205048561096,47.91530015982436,-31.070824232522316,172.42016159639965,shoulder_abduction,u05
0.6528429985046387,-0.15005922317504886,0.1520223617553711,54.79338944648641,-38.39245575860124,174.16388157074724,shoulder_abduction,u05
0.6218878030776978,-0.16218745708465576,0.11263102293014525,67.65478591778216,-43.477739916445415,177.83085987196534,shoulder_abduction,u05
0.5933111906051636,-0.09390157461166382,0.2393125295639038,67.42794850525686,-51.16127926098122,177.14986269095843,shoulder_abduction,u05
0.5564779043197632,-0.02197790145874024,0.2750234007835388,74.408606742685,-67.67073440949416,173.68089157377895,shoulder_abduction,u05
0.4683369398117066,-0.005554497241973877,0.2850685715675354,58.24309260001724,-66.5361102147608,165.91954271421838,shoulder_abduction,u05
0.4032707810401917,-0.010174334049224857,0.2823949456214905,20.32004500721971,-49.20131891260563,151.65239768908563,shoulder_abduction,u05
0.4128200113773346,0.0505029559135437,0.35503071546554565,-11.679667876951408,-37.410206254061706,137.59067743343016,shoulder_abduction,u05
0.4424921274185181,0.19809722900390625,0.4448224902153015,-22.417331431500294,-43.1898884240644,123.33216576740833,shoulder_abduction,u05
0.3831353187561035,0.300420343875885,0.4527999758720398,-11.952953137153727,-40.22317185240727,108.59256972719659,shoulder_abduction,u05
0.34926772117614746,0.2932673692703247,0.4399290680885315,-2.8093251075179446,-30.763482795344665,94.83153488937262,shoulder_abduction,u05
0.3413547277450561,0.267605721950531,0.4603222012519837,-2.3299213867507427,-26.451063570391405,80.9659161949774,shoulder_abduction,u05
0.3078691363334656,0.2468751668930053,0.43528008460998535,-11.161098570822887,-20.867933754134164,66.38959582687485,shoulder_abduction,u05
0.260190486907959,0.22513920068740845,0.4563117623329162,-28.871479414116113,-10.710075566717556,56.7551734553704,shoulder_abduction,u05
0.2529367804527283,0.19403338432312006,0.4481754899024963,-33.03127976961274,-1.9461838568196783,50.37142594007719,shoulder_abduction,u05
0.25689542293548584,0.2263214588165283,0.4131256937980652,-29.261565177993884,0.013731121490745382,40.74999800346869,shoulder_abduction,u05
0.2292737364768982,0.2570822238922119,0.3753679394721985,-13.88498996465502,3.262696416037289,31.207410940449645,shoulder_abduction,u05
0.21263766288757324,0.2754831314086914,0.3493502140045166,-1.401707856612707,8.436339742966162,20.76860060548738,shoulder_abduction,u05
0.20717501640319824,0.2590785026550293,0.3269935250282288,0.21477769968943103,10.677367498329657,7.709702384151539,shoulder_abduction,u05
0.21305185556411746,0.2505675554275513,0.3309479355812073,-5.754991463039922,12.661158376719426,-7.3481104619437705,shoulder_abduction,u05
0.2494034171104431,0.24827879667282104,0.3124927282333374,-6.665245224198821,9.567692277087072,-23.428375306033303,shoulder_abduction,u05
0.2650068402290344,0.2165955305099488,0.3126683235168457,-10.749248409154871,6.820809612735032,-37.41166791454409,shoulder_abduction,u05
0.2666527628898621,0.20795738697052,0.3095221519470215,-12.359303288992587,9.256972457591207,-47.55664692650699,shoulder_abduction,u05
0.2855762839317322,0.2140984535217285,0.28409624099731445,-4.624196443110012,9.127081896371427,-58.28692875411037,shoulder_abduction,u05
0.3106513023376465,0.1851139068603516,0.29853111505508423,-3.870067572886088,8.293374492127684,-68.42736227518064,shoulder_abduction,u05
0.3428517580032349,0.16352301836013794,0.3100987672805786,-6.197880992504236,9.648956160284593,-75.71994842181408,shoulder_abduction,u05
0.3773045539855957,0.14450585842132568,0.2726195454597473,-5.039665324377664,10.174015853671923,-82.44857267886874,shoulder_abduction,u05
0.3573294878005981,0.13840627670288086,0.2630341649055481,-3.200951079053551,9.58696450960391,-85.27801952368155,shoulder_abduction,u05
0.3083125054836273,0.16431677341461182,0.2607448101043701,4.704719250782585,19.828442141708045,-86.7867741603915,shoulder_abduction,u05
0.32927405834198,0.16265559196472168,0.25613099336624146,25.780328748612394,27.360723531979332,-88.22348396173619,shoulder_abduction,u05
0.3453546166419983,0.19757938385009768,0.28748637437820435,45.4508005676491,35.51374275930513,-93.4081371267203,shoulder_abduction,u05
0.3308092355728149,0.1371980905532837,0.2787724137306213,48.18161948084691,43.76599780508205,-106.30434024202644,shoulder_abduction,u05
0.3371724784374237,0.01355588436126709,0.2744255065917969,16.90156094083772,44.33245954389706,-123.1961493802767,shoulder_abduction,u05
0.33011823892593384,-0.00830078125,0.330744743347168,-3.3588915196472793,41.04131923194807,-137.1558129493538,shoulder_abduction,u05
0.31978270411491394,0.0757366418838501,0.3313465118408203,3.6183605878191316,38.15477200567396,-148.38826394511486,shoulder_abduction,u05
0.3256777822971344,0.04227572679519653,0.28872644901275635,21.261680499407063,29.929704527888283,-156.28807439952993,shoulder_abduction,u05
0.3536704480648041,-0.12721765041351318,0.301801860332489,13.917466660384783,16.22077720324233,-166.62551106683085,shoulder_abduction,u05
0.3601226806640625,-0.2358195781707764,0.2470032572746277,-9.214878855510065,-6.562752259287257,-171.04635100712164,shoulder_abduction,u05
0.32549968361854553,-0.29708969593048096,0.2143206596374512,-35.350603690979376,-34.09938133692474,-174.24749674656653,shoulder_abduction,u05
0.28333979845047,-0.33052992820739746,0.1919527053833008,-65.3356020152935,-55.833371124985476,-183.32309694584265,shoulder_abduction,u05
0.27731749415397644,-0.3026418685913086,0.2270838022232056,-99.96733171122364,-74.04726241483465,-198.3701949326775,shoulder_abduction,u05
0.25238755345344543,-0.31595373153686523,0.1155405044555664,-135.25424730328723,-66.05965670882821,-212.5913591243177,shoulder_abduction,u05
0.3241844773292541,-0.3950215578079224,0.16319555044174194,-192.2427775867457,-50.93488922584656,-222.17269385049823,shoulder_abduction,u05
0.3773261904716492,-0.2576098442077637,0.30244654417037964,-229.6737715215463,-31.332178006018268,-236.03084714813068,shoulder_abduction,u05
0.33544522523880005,0.04437065124511719,0.2580609917640686,-130.64660168919661,2.4779371355936197,-233.4697174546726,shoulder_abduction,u05
0.3764175772666931,0.12264072895050047,0.049108803272247314,23.549348201517986,29.419714793130943,-205.49465597289108,shoulder_abduction,u05
0.476682186126709,-0.053510308265686035,0.23159825801849365,104.18073880642113,26.30613890903478,-163.5477868456881,shoulder_abduction,u05
0.423340380191803,-0.054917871952056885,0.33031290769577026,145.10548378471,29.233435043897185,-126.39229542124912,shoulder_abduction,u05
0.33565497398376465,-0.05077171325683594,0.2863411903381348,147.86321364323763,31.706841202750148,-99.50654665924705,shoulder_abduction,u05
0.241361141204834,-0.2346054911613465,0.2336437106132508,73.73627024154563,38.58473582902085,-88.72104958239328,shoulder_abduction,u05
0.14524096250534058,-0.30619454383850103,0.25499075651168823,-57.981059222698875,62.272159719705236,-86.04476289952885,shoulder_abduction,u05
0.17642956972122192,-0.16188585758209229,0.24554193019866946,-144.10266175039035,84.62650826932155,-88.39229891726222,shoulder_abduction,u05
0.263789176940918,0.06684553623199463,0.2349756956100464,-132.48781578375696,90.24065055950523,-91.64439103772627,shoulder_abduction,u05
0.32837069034576416,0.18922775983810425,0.1942732334136963,-72.05037464871138,89.24228180852447,-97.8373030676093,shoulder_abduction,u05
0.3869220018386841,0.11883968114852905,0.204643189907074,-26.948186936299738,78.25989086846673,-98.78278566384665,shoulder_abduction,u05
0.3713752031326294,0.04259049892425537,0.2256578207015991,-2.9316119606442066,69.09304617206843,-95.11639475889717,shoulder_abduction,u05
0.3146039843559265,0.007484018802642822,0.2661855220794678,11.307614666256121,73.68692895498145,-93.61070004693535,shoulder_abduction,u05
0.2936863303184509,-0.026146531105041504,0.2608875036239624,23.370325528277366,78.15731508751146,-88.45672809170296,shoulder_abduction,u05
0.2760269045829773,-0.06285044550895691,0.2778826951980591,34.53448146252748,75.59421829957249,-81.6219558647571,shoulder_abduction,u05
0.2076658010482788,-0.08487817645072937,0.2819058895111084,46.5007270015797,81.31999320155086,-75.81749718354021,shoulder_abduction,u05
0.15785276889801025,-0.10591402649879456,0.2712098360061645,64.05465467797097,94.61578287387026,-73.67469608617796,shoulder_abduction,u05
0.1731729507446289,-0.1120585799217224,0.2490018606185913,79.66440315806396,102.34785754264817,-70.44674185424077,shoulder_abduction,u05
0.2135930061340332,-0.16457879543304446,0.23696595430374146,87.7236848692205,96.07724528076706,-70.3726411319353,shoulder_abduction,u05
0.20938092470169067,-0.2235956490039825,0.21259468793869016,83.25134530258786,78.3569273660051,-71.45542419086824,shoulder_abduction,u05
0.1267908811569214,-0.2523656487464905,0.2046380043029785,84.7100414828708,71.11155831710397,-73.77864473515639,shoulder_abduction,u05
0.12651413679122925,0.08061602711677551,-0.5708881616592407,465.2429252025408,17.076765538332303,3.426059813388597,shoulder_abduction,u05
0.25840049982070923,0.1120317280292511,-0.19955414533615112,495.7629971313391,-69.88330588922807,65.28124736987854,shoulder_abduction,u05
0.06577080488204956,-0.9859771728515624,0.4975030422210693,325.181044346265,-105.46801089891504,28.914557417211384,shoulder_abduction,u05
-0.3158766031265259,-0.928727388381958,0.26970481872558594,144.27109421532288,-35.38223771212029,2.5210125773679515,shoulder_abduction,u05
-0.34273582696914673,-0.3591068387031555,0.19913649559021,37.8375950960915,39.00058506644791,-4.889573624913925,shoulder_abduction,u05
-0.0368807315826416,-0.1733892858028412,0.3503991365432739,-16.720362852346454,31.45098231644147,-20.516844955322586,shoulder_abduction,u05
0.08675158023834229,-0.0979481041431427,0.41786646842956543,-68.93466774559417,-12.44799841800708,-17.157896232841008,shoulder_abduction,u05
-0.10576486587524414,-0.07607740163803099,0.3152036070823669,-100.08324002143874,-4.468223523884071,-24.944305056466373,shoulder_abduction,u05
-0.17129552364349365,-0.017377734184265137,0.2431829571723938,-118.02762229192297,14.951506074305938,-22.025580809012336,shoulder_abduction,u05
-0.08578294515609741,-0.013011902570724487,0.19580531120300293,-125.8333263999536,17.74973041687532,-21.200671542193213,shoulder_abduction,u05
-0.01989173889160156,-0.00877121090888977,0.26253688335418696,-147.12104528802405,5.857018694427456,-20.1724531569922,shoulder_abduction,u05
-0.008840262889862059,0.034513622522354126,0.24461644887924194,-145.63382623776712,3.984656802817746,-7.913707328055125,shoulder_abduction,u05
-0.002198636531829834,0.060480594635009766,0.21035194396972656,-113.48640709769987,2.6689344111097406,13.476362798501603,shoulder_abduction,u05
0.03208327293395996,-0.03195345401763916,0.201144278049469,-86.52784851914551,10.395823685647146,31.715501882617723,shoulder_abduction,u05
0.1274157166481018,-0.18797075748443606,0.1760200262069702,-80.30314878886522,15.791352964839875,49.39180605836811,shoulder_abduction,u05
0.2762935757637024,-0.2718682587146759,-0.015946388244628906,-60.36147577109669,7.716775045037086,59.69070338327725,shoulder_abduction,u05
0.3884608745574951,-0.33000853657722473,-0.053032755851745605,-22.856029359248335,-21.770575696349905,64.12391962634408,shoulder_abduction,u05
0.39902031421661377,-0.3876812756061554,-0.08245974779129027,-6.259578518163784,-73.14524714247526,69.47927970925431,shoulder_abduction,u05
0.2289221286773681,-0.6033316850662231,-0.06407284736633301,-56.615349237776485,-90.01364239225069,68.21654165625903,shoulder_abduction,u05
0.051737368106842034,-0.8162778615951538,-0.009456276893615723,-130.72637829870237,-58.24350241136745,79.95025340501816,shoulder_abduction,u05
0.023780882358551025,-0.4946236908435822,0.03775250911712647,-148.6547915869071,-12.07573432522117,104.38020765094214,shoulder_abduction,u05
0.27957481145858765,-0.15658342838287356,0.09031498432159424,-88.64289855790999,-9.675004794231729,128.70046222860654,shoulder_abduction,u05
0.5273764729499817,-0.07606518268585205,0.13944709300994873,-22.18716942439649,-47.81024160510581,149.57062433195742,shoulder_abduction,u05
0.5409578084945679,-0.11324751377105713,0.18234670162200928,9.878550407913632,-68.05198190858592,163.9848643110556,shoulder_abduction,u05
0.4333049058914185,-0.10505956411361694,0.19944047927856445,21.456694353041968,-53.12916262879402,177.6638207656235,shoulder_abduction,u05
0.4599671363830566,-0.04186224937438965,0.2339919805526733,29.849654710815734,-40.68794573485912,192.0581712338586,shoulder_abduction,u05
0.5303912162780762,-0.0009844303131103516,0.2331349849700928,35.90793346687408,-42.71000957826306,198.65236370766905,shoulder_abduction,u05
0.5107316970825195,0.005645036697387695,0.21911698579788208,33.074535357626424,-35.7030038861116,199.7562452209482,shoulder_abduction,u05
0.4852405190467834,0.0871514081954956,0.2158656120300293,37.61233887235906,-26.89388863994542,199.95486712201216,shoulder_abduction,u05
0.4829410314559937,0.16600263118743894,0.1879274845123291,50.92841420651339,-26.23244799807951,196.2312528921963,shoulder_abduction,u05
0.452887773513794,0.18170344829559326,0.13861066102981567,72.30538659156299,-37.112065081696066,191.4567867378173,shoulder_abduction,u05
